SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22015,1610612741,CHI,Chicago Bulls,0021501034,2016-03-19,CHI vs. UTA,W,240,92,39,80,0.488,6,19,0.316,8,11,0.727,11,31,42,24,4,6,11,12,7.0
22015,1610612741,CHI,Chicago Bulls,0021501016,2016-03-17,CHI vs. BKN,W,239,118,46,94,0.489,11,24,0.458,15,15,1.0,16,34,50,26,6,8,9,16,16.0
22015,1610612741,CHI,Chicago Bulls,0021501006,2016-03-16,CHI @ WAS,L,241,96,35,87,0.402,6,20,0.3,20,23,0.87,9,31,40,20,10,3,18,20,-21.0
22015,1610612741,CHI,Chicago Bulls,0021500991,2016-03-14,CHI @ TOR,W,240,109,41,83,0.494,9,25,0.36,18,20,0.9,8,30,38,23,2,7,8,22,2.0
22015,1610612741,CHI,Chicago Bulls,0021500966,2016-03-11,CHI vs. MIA,L,240,96,38,81,0.469,8,21,0.381,12,15,0.8,7,32,39,27,7,6,18,14,-22.0
22015,1610612741,CHI,Chicago Bulls,0021500960,2016-03-10,CHI @ SAS,L,240,101,39,86,0.453,11,22,0.5,12,13,0.923,11,39,50,23,5,5,21,18,-8.0
22015,1610612741,CHI,Chicago Bulls,0021500940,2016-03-07,CHI vs. MIL,W,240,100,39,78,0.5,10,25,0.4,12,15,0.8,6,38,44,35,5,11,18,18,10.0
22015,1610612741,CHI,Chicago Bulls,0021500927,2016-03-05,CHI vs. HOU,W,240,108,36,79,0.456,9,21,0.429,27,34,0.794,12,41,53,28,8,4,25,21,8.0
22015,1610612741,CHI,Chicago Bulls,0021500897,2016-03-02,CHI @ ORL,L,240,89,38,99,0.384,6,19,0.316,7,11,0.636,5,43,48,24,6,2,7,17,-13.0
22015,1610612741,CHI,Chicago Bulls,0021500892,2016-03-01,CHI @ MIA,L,238,111,41,90,0.456,11,23,0.478,18,26,0.692,8,21,29,20,10,2,9,22,-18.0
22015,1610612741,CHI,Chicago Bulls,0021500871,2016-02-27,CHI vs. POR,L,239,95,39,94,0.415,7,22,0.318,10,12,0.833,10,40,50,33,4,6,9,21,-8.0
22015,1610612741,CHI,Chicago Bulls,0021500865,2016-02-26,CHI @ ATL,L,238,88,32,88,0.364,5,20,0.25,19,22,0.864,17,32,49,19,3,2,20,20,-15.0
22015,1610612741,CHI,Chicago Bulls,0021500850,2016-02-24,CHI vs. WAS,W,241,109,44,88,0.5,8,23,0.348,13,16,0.813,7,43,50,26,6,2,15,22,5.0
22015,1610612741,CHI,Chicago Bulls,0021500831,2016-02-21,CHI vs. LAL,W,240,126,44,79,0.557,13,19,0.684,25,26,0.962,8,30,38,30,2,7,8,21,11.0
22015,1610612741,CHI,Chicago Bulls,0021500809,2016-02-19,CHI vs. TOR,W,240,116,48,93,0.516,7,16,0.438,13,20,0.65,11,38,49,32,4,6,9,27,10.0
22015,1610612741,CHI,Chicago Bulls,0021500803,2016-02-18,CHI @ CLE,L,241,95,37,93,0.398,8,21,0.381,13,22,0.591,15,34,49,12,4,4,13,19,-11.0
22015,1610612741,CHI,Chicago Bulls,0021500796,2016-02-10,CHI vs. ATL,L,240,90,38,86,0.442,5,14,0.357,9,12,0.75,11,34,45,21,7,3,18,17,-23.0
22015,1610612741,CHI,Chicago Bulls,0021500774,2016-02-08,CHI @ CHA,L,241,91,35,90,0.389,10,25,0.4,11,14,0.786,8,33,41,25,5,8,7,22,-17.0
22015,1610612741,CHI,Chicago Bulls,0021500766,2016-02-06,CHI @ MIN,L,241,105,40,85,0.471,8,20,0.4,17,19,0.895,9,22,31,27,5,4,11,17,-7.0
22015,1610612741,CHI,Chicago Bulls,0021500757,2016-02-05,CHI @ DEN,L,239,110,43,93,0.462,5,12,0.417,19,27,0.704,11,29,40,21,5,7,10,31,-5.0
22015,1610612741,CHI,Chicago Bulls,0021500744,2016-02-03,CHI @ SAC,W,240,107,40,88,0.455,11,21,0.524,16,21,0.762,10,39,49,26,8,0,17,21,5.0
22015,1610612741,CHI,Chicago Bulls,0021500728,2016-02-01,CHI @ UTA,L,266,96,39,90,0.433,5,21,0.238,13,20,0.65,8,34,42,19,4,7,14,25,-9.0
22015,1610612741,CHI,Chicago Bulls,0021500714,2016-01-31,CHI @ LAC,L,240,93,40,93,0.43,5,15,0.333,8,11,0.727,11,31,42,19,2,4,9,20,-27.0
22015,1610612741,CHI,Chicago Bulls,0021500697,2016-01-28,CHI @ LAL,W,239,114,47,95,0.495,6,17,0.353,14,16,0.875,12,39,51,29,12,5,10,19,23.0
22015,1610612741,CHI,Chicago Bulls,0021500669,2016-01-25,CHI vs. MIA,L,240,84,35,88,0.398,5,18,0.278,9,12,0.75,12,37,49,18,5,3,13,18,-5.0
22015,1610612741,CHI,Chicago Bulls,0021500659,2016-01-23,CHI @ CLE,W,240,96,38,87,0.437,7,17,0.412,13,15,0.867,13,40,53,21,2,5,7,18,13.0
22015,1610612741,CHI,Chicago Bulls,0021500646,2016-01-22,CHI @ BOS,L,240,101,38,89,0.427,3,13,0.231,22,26,0.846,15,35,50,11,7,4,20,19,-9.0
22015,1610612741,CHI,Chicago Bulls,0021500634,2016-01-20,CHI vs. GSW,L,240,94,37,100,0.37,1,20,0.05,19,24,0.792,16,33,49,14,4,4,10,17,-31.0
22015,1610612741,CHI,Chicago Bulls,0021500619,2016-01-18,CHI @ DET,W,240,111,44,84,0.524,9,21,0.429,14,20,0.7,6,32,38,28,6,6,10,16,10.0
22015,1610612741,CHI,Chicago Bulls,0021500597,2016-01-15,CHI vs. DAL,L,240,77,31,86,0.36,2,19,0.105,13,15,0.867,12,35,47,16,6,2,8,19,-6.0
22015,1610612741,CHI,Chicago Bulls,0021500587,2016-01-14,CHI @ PHI,W,264,115,41,88,0.466,7,17,0.412,26,31,0.839,17,36,53,17,9,2,23,20,4.0
22015,1610612741,CHI,Chicago Bulls,0021500573,2016-01-12,CHI @ MIL,L,240,101,35,85,0.412,12,29,0.414,19,24,0.792,20,37,57,22,3,8,17,25,-5.0
22015,1610612741,CHI,Chicago Bulls,0021500567,2016-01-11,CHI vs. WAS,L,243,100,34,81,0.42,9,22,0.409,23,27,0.852,10,34,44,18,5,6,16,16,-14.0
22015,1610612741,CHI,Chicago Bulls,0021500551,2016-01-09,CHI @ ATL,L,238,105,36,83,0.434,7,18,0.389,26,31,0.839,12,34,46,16,7,6,21,13,-15.0
22015,1610612741,CHI,Chicago Bulls,0021500537,2016-01-07,CHI vs. BOS,W,241,101,39,94,0.415,9,22,0.409,14,17,0.824,12,42,54,23,4,5,16,18,9.0
22015,1610612741,CHI,Chicago Bulls,0021500522,2016-01-05,CHI vs. MIL,W,240,117,46,83,0.554,5,19,0.263,20,20,1.0,7,38,45,27,5,10,15,11,11.0
22015,1610612741,CHI,Chicago Bulls,0021500507,2016-01-03,CHI @ TOR,W,241,115,42,82,0.512,9,21,0.429,22,25,0.88,8,34,42,23,4,8,11,18,2.0
22015,1610612741,CHI,Chicago Bulls,0021500493,2016-01-01,CHI vs. NYK,W,238,108,39,85,0.459,10,16,0.625,20,25,0.8,14,40,54,27,4,9,7,19,27.0
22015,1610612741,CHI,Chicago Bulls,0021500478,2015-12-30,CHI vs. IND,W,265,102,37,86,0.43,6,18,0.333,22,27,0.815,14,39,53,15,6,10,21,19,2.0
22015,1610612741,CHI,Chicago Bulls,0021500463,2015-12-28,CHI vs. TOR,W,240,104,40,87,0.46,8,21,0.381,16,24,0.667,11,38,49,23,4,10,10,15,7.0
22015,1610612741,CHI,Chicago Bulls,0021500449,2015-12-26,CHI @ DAL,L,240,111,42,78,0.538,8,21,0.381,19,26,0.731,13,28,41,20,7,7,17,23,-7.0
22015,1610612741,CHI,Chicago Bulls,0021500437,2015-12-25,CHI @ OKC,W,240,105,40,92,0.435,7,18,0.389,18,20,0.9,16,37,53,22,8,6,16,19,9.0
22015,1610612741,CHI,Chicago Bulls,0021500414,2015-12-21,CHI vs. BKN,L,240,102,43,95,0.453,9,26,0.346,7,13,0.538,15,30,45,32,8,8,13,15,-3.0
22015,1610612741,CHI,Chicago Bulls,0021500400,2015-12-19,CHI @ NYK,L,241,91,37,94,0.394,5,21,0.238,12,17,0.706,18,29,47,17,7,1,13,20,-16.0
22015,1610612741,CHI,Chicago Bulls,0021500391,2015-12-18,CHI vs. DET,L,340,144,50,120,0.417,5,22,0.227,39,44,0.886,20,42,62,21,5,9,16,35,-3.0
22015,1610612741,CHI,Chicago Bulls,0021500377,2015-12-16,CHI vs. MEM,W,240,98,38,86,0.442,9,24,0.375,13,19,0.684,9,36,45,22,5,6,14,17,13.0
22015,1610612741,CHI,Chicago Bulls,0021500361,2015-12-14,CHI vs. PHI,W,239,115,43,85,0.506,8,22,0.364,21,26,0.808,10,43,53,28,7,8,13,15,19.0
22015,1610612741,CHI,Chicago Bulls,0021500348,2015-12-12,CHI vs. NOP,W,241,98,33,78,0.423,8,20,0.4,24,29,0.828,7,41,48,17,6,6,13,10,4.0
22015,1610612741,CHI,Chicago Bulls,0021500330,2015-12-10,CHI vs. LAC,W,240,83,31,87,0.356,7,23,0.304,14,16,0.875,13,41,54,20,8,6,11,12,3.0
22015,1610612741,CHI,Chicago Bulls,0021500319,2015-12-09,CHI @ BOS,L,241,100,39,91,0.429,6,21,0.286,16,23,0.696,15,35,50,22,7,5,16,18,-5.0
22015,1610612741,CHI,Chicago Bulls,0021500309,2015-12-07,CHI vs. PHX,L,240,101,41,90,0.456,6,21,0.286,13,18,0.722,16,32,48,28,11,8,20,19,-2.0
22015,1610612741,CHI,Chicago Bulls,0021500292,2015-12-05,CHI vs. CHA,L,240,96,37,89,0.416,9,25,0.36,13,19,0.684,12,40,52,29,5,5,14,19,-6.0
22015,1610612741,CHI,Chicago Bulls,0021500273,2015-12-02,CHI vs. DEN,W,240,99,36,89,0.404,6,17,0.353,21,27,0.778,15,47,62,22,3,10,14,17,9.0
22015,1610612741,CHI,Chicago Bulls,0021500257,2015-11-30,CHI vs. SAS,W,240,92,37,86,0.43,6,16,0.375,12,20,0.6,12,39,51,25,4,6,10,21,3.0
22015,1610612741,CHI,Chicago Bulls,0021500231,2015-11-27,CHI @ IND,L,240,92,32,92,0.348,11,26,0.423,17,20,0.85,9,38,47,21,7,7,15,23,-12.0
22015,1610612741,CHI,Chicago Bulls,0021500213,2015-11-24,CHI @ POR,W,240,93,33,86,0.384,7,18,0.389,20,23,0.87,6,38,44,19,6,3,10,18,5.0
22015,1610612741,CHI,Chicago Bulls,0021500187,2015-11-20,CHI @ GSW,L,239,94,35,88,0.398,7,22,0.318,17,23,0.739,15,28,43,22,11,2,12,19,-12.0
22015,1610612741,CHI,Chicago Bulls,0021500174,2015-11-18,CHI @ PHX,W,240,103,41,83,0.494,9,19,0.474,12,14,0.857,11,36,47,24,7,2,19,17,6.0
22015,1610612741,CHI,Chicago Bulls,0021500153,2015-11-16,CHI vs. IND,W,240,96,35,86,0.407,6,15,0.4,20,32,0.625,10,38,48,26,9,9,8,20,1.0
22015,1610612741,CHI,Chicago Bulls,0021500132,2015-11-13,CHI vs. CHA,W,241,102,37,84,0.44,4,16,0.25,24,31,0.774,10,47,57,27,4,6,11,16,5.0
22015,1610612741,CHI,Chicago Bulls,0021500100,2015-11-09,CHI @ PHI,W,240,111,41,96,0.427,10,25,0.4,19,23,0.826,13,45,58,28,6,10,14,19,23.0
22015,1610612741,CHI,Chicago Bulls,0021500085,2015-11-07,CHI vs. MIN,L,265,93,33,93,0.355,11,32,0.344,16,23,0.696,10,40,50,20,7,6,18,26,-9.0
22015,1610612741,CHI,Chicago Bulls,0021500070,2015-11-05,CHI vs. OKC,W,240,104,40,90,0.444,7,18,0.389,17,21,0.81,11,36,47,20,3,7,6,17,6.0
22015,1610612741,CHI,Chicago Bulls,0021500053,2015-11-03,CHI @ CHA,L,240,105,44,90,0.489,14,30,0.467,3,8,0.375,4,29,33,26,5,0,12,19,-25.0
22015,1610612741,CHI,Chicago Bulls,0021500043,2015-11-01,CHI vs. ORL,W,240,92,33,87,0.379,7,28,0.25,19,22,0.864,11,36,47,23,7,8,13,16,5.0
22015,1610612741,CHI,Chicago Bulls,0021500025,2015-10-30,CHI @ DET,L,265,94,34,84,0.405,7,22,0.318,19,26,0.731,8,42,50,18,8,8,19,24,-4.0
22015,1610612741,CHI,Chicago Bulls,0021500006,2015-10-28,CHI @ BKN,W,239,115,42,78,0.538,14,28,0.5,17,20,0.85,5,34,39,20,9,3,19,24,15.0
22015,1610612741,CHI,Chicago Bulls,0021500002,2015-10-27,CHI vs. CLE,W,240,97,37,87,0.425,7,19,0.368,16,23,0.696,7,40,47,13,6,10,13,22,2.0
12015,1610612741,CHI,Chicago Bulls,0011500103,2015-10-23,CHI vs. DAL,W,240,103,41,92,0.446,9,25,0.36,12,17,0.706,8,44,52,25,8,6,12,20,1.0
12015,1610612741,CHI,Chicago Bulls,0011500087,2015-10-20,CHI vs. IND,W,240,103,35,78,0.449,12,26,0.462,21,25,0.84,8,44,52,22,4,4,14,26,9.0
12015,1610612741,CHI,Chicago Bulls,0011500082,2015-10-19,CHI @ CHA,L,240,86,32,85,0.376,6,27,0.222,16,24,0.667,13,43,56,20,8,1,12,26,-8.0
12015,1610612741,CHI,Chicago Bulls,0011500057,2015-10-14,CHI vs. DET,L,239,91,37,89,0.416,6,21,0.286,11,15,0.733,18,23,41,17,6,3,11,21,-23.0
12015,1610612741,CHI,Chicago Bulls,0011500045,2015-10-12,CHI vs. NOP,L,240,115,43,91,0.473,11,32,0.344,18,23,0.783,14,38,52,14,6,6,14,26,-8.0
12015,1610612741,CHI,Chicago Bulls,0011500037,2015-10-10,CHI @ MIN,W,241,114,42,85,0.494,16,36,0.444,14,18,0.778,8,36,44,30,9,2,14,26,9.0
12015,1610612741,CHI,Chicago Bulls,0011500025,2015-10-08,CHI @ DEN,L,240,94,32,93,0.344,9,24,0.375,21,29,0.724,23,36,59,18,4,2,22,28,-18.0
12015,1610612741,CHI,Chicago Bulls,0011500012,2015-10-06,CHI vs. MIL,W,239,105,33,99,0.333,13,39,0.333,26,38,0.684,24,35,59,21,12,5,15,25,10.0
22015,1610612741,CHI,Chicago Bulls,1521500063,2015-07-18,CHI @ PHX,L,199,84,29,72,0.403,9,27,0.333,17,22,0.773,17,33,50,13,3,7,23,34,-7.0
22015,1610612741,CHI,Chicago Bulls,1521500051,2015-07-16,CHI @ TOR,W,201,84,30,84,0.357,7,22,0.318,17,24,0.708,14,27,41,10,9,9,10,24,4.0
22015,1610612741,CHI,Chicago Bulls,1521500043,2015-07-15,CHI @ CLE,W,200,91,36,74,0.486,8,16,0.5,11,12,0.917,9,32,41,22,6,4,14,20,18.0
22015,1610612741,CHI,Chicago Bulls,1521500033,2015-07-14,CHI vs. BKN,L,200,86,34,65,0.523,9,19,0.474,9,14,0.643,5,30,35,19,5,5,17,23,-1.0
22015,1610612741,CHI,Chicago Bulls,1521500017,2015-07-12,CHI @ TOR,L,201,66,22,70,0.314,3,25,0.12,19,28,0.679,10,28,38,12,5,2,14,23,-15.0
22015,1610612741,CHI,Chicago Bulls,1521500010,2015-07-11,CHI @ MIN,W,199,84,30,63,0.476,6,21,0.286,18,28,0.643,7,31,38,19,6,4,13,19,13.0
42014,1610612741,CHI,Chicago Bulls,0041400216,2015-05-14,CHI vs. CLE,L,239,73,30,80,0.375,4,20,0.2,9,10,0.9,9,23,32,17,5,6,7,18,-21.0
42014,1610612741,CHI,Chicago Bulls,0041400215,2015-05-12,CHI @ CLE,L,240,101,34,86,0.395,7,25,0.28,26,28,0.929,12,28,40,20,5,5,8,23,-5.0
42014,1610612741,CHI,Chicago Bulls,0041400214,2015-05-10,CHI vs. CLE,L,239,84,32,89,0.36,9,21,0.429,11,12,0.917,11,29,40,12,7,6,8,19,-2.0
42014,1610612741,CHI,Chicago Bulls,0041400213,2015-05-08,CHI vs. CLE,W,240,99,34,90,0.378,6,21,0.286,25,29,0.862,18,36,54,17,9,10,7,18,3.0
42014,1610612741,CHI,Chicago Bulls,0041400212,2015-05-06,CHI @ CLE,L,242,91,32,79,0.405,7,22,0.318,20,25,0.8,11,26,37,20,7,4,12,20,-15.0
42014,1610612741,CHI,Chicago Bulls,0041400211,2015-05-04,CHI @ CLE,W,240,99,40,80,0.5,10,18,0.556,9,16,0.563,11,31,42,23,7,6,10,15,7.0
42014,1610612741,CHI,Chicago Bulls,0041400126,2015-04-30,CHI @ MIL,W,240,120,46,90,0.511,15,30,0.5,13,16,0.813,10,40,50,31,7,2,12,14,54.0
42014,1610612741,CHI,Chicago Bulls,0041400125,2015-04-27,CHI vs. MIL,L,240,88,31,90,0.344,4,22,0.182,22,29,0.759,17,28,45,22,8,10,12,19,-6.0
42014,1610612741,CHI,Chicago Bulls,0041400124,2015-04-25,CHI @ MIL,L,240,90,33,68,0.485,10,18,0.556,14,20,0.7,5,34,39,23,10,7,26,20,-2.0
42014,1610612741,CHI,Chicago Bulls,0041400123,2015-04-23,CHI @ MIL,W,290,113,40,89,0.449,14,33,0.424,19,24,0.792,12,38,50,25,11,6,16,20,7.0
42014,1610612741,CHI,Chicago Bulls,0041400122,2015-04-20,CHI vs. MIL,W,239,91,31,81,0.383,12,33,0.364,17,27,0.63,14,50,64,26,2,10,13,19,9.0
42014,1610612741,CHI,Chicago Bulls,0041400121,2015-04-18,CHI vs. MIL,W,240,103,38,83,0.458,12,32,0.375,15,22,0.682,10,42,52,30,8,7,19,21,12.0
22014,1610612741,CHI,Chicago Bulls,0021401217,2015-04-15,CHI vs. ATL,W,239,91,31,77,0.403,7,24,0.292,22,26,0.846,7,43,50,14,11,9,21,12,6.0
22014,1610612741,CHI,Chicago Bulls,0021401206,2015-04-13,CHI @ BKN,W,241,113,44,88,0.5,12,30,0.4,13,17,0.765,9,37,46,26,7,8,7,18,27.0
22014,1610612741,CHI,Chicago Bulls,0021401189,2015-04-11,CHI vs. PHI,W,238,114,40,90,0.444,9,26,0.346,25,36,0.694,13,35,48,20,8,5,10,20,7.0
22014,1610612741,CHI,Chicago Bulls,0021401173,2015-04-09,CHI @ MIA,W,240,89,35,91,0.385,6,23,0.261,13,17,0.765,15,36,51,17,10,2,11,11,11.0
22014,1610612741,CHI,Chicago Bulls,0021401161,2015-04-08,CHI @ ORL,L,240,103,34,79,0.43,12,26,0.462,23,31,0.742,12,29,41,25,9,4,15,16,-2.0
22014,1610612741,CHI,Chicago Bulls,0021401148,2015-04-05,CHI @ CLE,L,240,94,34,76,0.447,11,27,0.407,15,21,0.714,9,36,45,28,7,2,16,22,-5.0
22014,1610612741,CHI,Chicago Bulls,0021401131,2015-04-03,CHI vs. DET,W,240,88,33,85,0.388,4,17,0.235,18,21,0.857,19,25,44,18,9,5,10,15,6.0
22014,1610612741,CHI,Chicago Bulls,0021401118,2015-04-01,CHI @ MIL,L,240,91,31,74,0.419,5,26,0.192,24,37,0.649,12,28,40,18,11,3,20,21,-4.0
22014,1610612741,CHI,Chicago Bulls,0021401088,2015-03-28,CHI vs. NYK,W,241,111,43,84,0.512,6,17,0.353,19,22,0.864,12,39,51,28,8,5,12,16,31.0
22014,1610612741,CHI,Chicago Bulls,0021401065,2015-03-25,CHI @ TOR,W,242,116,45,74,0.608,12,23,0.522,14,17,0.824,2,29,31,26,4,6,8,16,13.0
22014,1610612741,CHI,Chicago Bulls,0021401051,2015-03-23,CHI vs. CHA,W,241,98,37,82,0.451,3,16,0.188,21,29,0.724,6,40,46,21,5,7,6,20,12.0
22014,1610612741,CHI,Chicago Bulls,0021401033,2015-03-21,CHI @ DET,L,241,91,33,77,0.429,6,21,0.286,19,24,0.792,8,37,45,22,2,1,11,11,-16.0
22014,1610612741,CHI,Chicago Bulls,0021401025,2015-03-20,CHI vs. TOR,W,240,108,42,79,0.532,9,28,0.321,15,17,0.882,13,34,47,32,4,7,12,21,16.0
22014,1610612741,CHI,Chicago Bulls,0021401009,2015-03-18,CHI vs. IND,W,242,103,34,82,0.415,10,24,0.417,25,28,0.893,9,43,52,22,6,4,12,23,17.0
22014,1610612741,CHI,Chicago Bulls,0021400982,2015-03-15,CHI @ OKC,L,239,100,37,83,0.446,9,29,0.31,17,24,0.708,9,24,33,20,5,3,11,24,-9.0
22014,1610612741,CHI,Chicago Bulls,0021400967,2015-03-13,CHI @ CHA,L,240,91,31,82,0.378,15,32,0.469,14,19,0.737,4,32,36,18,4,6,10,25,-10.0
22014,1610612741,CHI,Chicago Bulls,0021400953,2015-03-11,CHI @ PHI,W,264,104,40,87,0.46,10,24,0.417,14,20,0.7,8,50,58,24,6,2,18,16,9.0
22014,1610612741,CHI,Chicago Bulls,0021400941,2015-03-09,CHI vs. MEM,L,241,91,35,80,0.438,10,22,0.455,11,14,0.786,9,35,44,18,7,2,15,13,-10.0
22014,1610612741,CHI,Chicago Bulls,0021400931,2015-03-08,CHI @ SAS,L,241,105,37,73,0.507,5,15,0.333,26,29,0.897,7,37,44,20,6,6,20,24,-11.0
22014,1610612741,CHI,Chicago Bulls,0021400912,2015-03-06,CHI @ IND,L,240,84,31,86,0.36,5,23,0.217,17,19,0.895,14,30,44,20,5,3,11,25,-14.0
22014,1610612741,CHI,Chicago Bulls,0021400909,2015-03-05,CHI vs. OKC,W,241,108,40,87,0.46,7,25,0.28,21,26,0.808,12,36,48,26,4,3,10,15,3.0
22014,1610612741,CHI,Chicago Bulls,0021400893,2015-03-03,CHI vs. WAS,W,239,97,33,78,0.423,9,29,0.31,22,30,0.733,10,37,47,20,5,7,16,16,5.0
22014,1610612741,CHI,Chicago Bulls,0021400877,2015-03-01,CHI vs. LAC,L,239,86,27,87,0.31,10,26,0.385,22,30,0.733,17,34,51,18,2,1,11,17,-10.0
22014,1610612741,CHI,Chicago Bulls,0021400862,2015-02-27,CHI vs. MIN,W,241,96,37,96,0.385,9,31,0.29,13,16,0.813,22,31,53,24,5,5,9,24,7.0
22014,1610612741,CHI,Chicago Bulls,0021400845,2015-02-25,CHI vs. CHA,L,241,86,34,77,0.442,3,17,0.176,15,23,0.652,9,34,43,24,6,11,12,17,-12.0
22014,1610612741,CHI,Chicago Bulls,0021400831,2015-02-23,CHI vs. MIL,W,241,87,27,76,0.355,8,26,0.308,25,32,0.781,18,44,62,20,4,7,18,16,16.0
22014,1610612741,CHI,Chicago Bulls,0021400818,2015-02-21,CHI vs. PHX,W,241,112,43,89,0.483,12,24,0.5,14,16,0.875,14,33,47,27,5,3,17,14,5.0
22014,1610612741,CHI,Chicago Bulls,0021400806,2015-02-20,CHI @ DET,L,240,91,33,78,0.423,5,16,0.313,20,22,0.909,13,30,43,16,2,7,20,23,-9.0
22014,1610612741,CHI,Chicago Bulls,0021400800,2015-02-12,CHI vs. CLE,W,241,113,42,92,0.457,9,23,0.391,20,26,0.769,13,34,47,29,10,3,8,23,15.0
22014,1610612741,CHI,Chicago Bulls,0021400785,2015-02-10,CHI vs. SAC,W,239,104,42,80,0.525,7,20,0.35,13,15,0.867,5,28,33,26,8,3,7,21,18.0
22014,1610612741,CHI,Chicago Bulls,0021400770,2015-02-08,CHI @ ORL,W,240,98,37,77,0.481,8,22,0.364,16,18,0.889,7,28,35,27,11,1,15,11,1.0
22014,1610612741,CHI,Chicago Bulls,0021400758,2015-02-07,CHI @ NOP,W,242,107,43,84,0.512,10,22,0.455,11,13,0.846,8,37,45,18,6,4,11,7,35.0
22014,1610612741,CHI,Chicago Bulls,0021400735,2015-02-04,CHI @ HOU,L,240,90,31,89,0.348,8,25,0.32,20,26,0.769,18,42,60,16,3,5,12,17,-11.0
22014,1610612741,CHI,Chicago Bulls,0021400704,2015-01-30,CHI @ PHX,L,240,93,36,87,0.414,4,18,0.222,17,27,0.63,12,37,49,20,6,3,11,18,-6.0
22014,1610612741,CHI,Chicago Bulls,0021400695,2015-01-29,CHI @ LAL,L,287,118,43,104,0.413,6,25,0.24,26,32,0.813,17,32,49,26,9,6,11,21,-5.0
22014,1610612741,CHI,Chicago Bulls,0021400679,2015-01-27,CHI @ GSW,W,265,113,42,98,0.429,8,29,0.276,21,23,0.913,19,42,61,19,6,6,21,18,2.0
22014,1610612741,CHI,Chicago Bulls,0021400657,2015-01-25,CHI vs. MIA,L,239,84,31,87,0.356,7,24,0.292,15,19,0.789,14,29,43,15,5,10,9,16,-12.0
22014,1610612741,CHI,Chicago Bulls,0021400646,2015-01-23,CHI @ DAL,W,240,102,38,78,0.487,9,16,0.563,17,20,0.85,15,32,47,22,8,5,21,18,4.0
22014,1610612741,CHI,Chicago Bulls,0021400637,2015-01-22,CHI vs. SAS,W,240,104,36,76,0.474,6,19,0.316,26,32,0.813,8,38,46,19,7,8,10,16,23.0
22014,1610612741,CHI,Chicago Bulls,0021400620,2015-01-19,CHI @ CLE,L,242,94,30,80,0.375,8,16,0.5,26,32,0.813,11,29,40,12,5,9,8,16,-14.0
22014,1610612741,CHI,Chicago Bulls,0021400602,2015-01-17,CHI vs. ATL,L,239,99,37,80,0.463,9,26,0.346,16,20,0.8,7,36,43,25,5,5,13,21,-8.0
22014,1610612741,CHI,Chicago Bulls,0021400591,2015-01-16,CHI @ BOS,W,240,119,48,89,0.539,13,25,0.52,10,12,0.833,8,28,36,28,12,6,7,14,16.0
22014,1610612741,CHI,Chicago Bulls,0021400579,2015-01-14,CHI vs. WAS,L,241,99,34,79,0.43,13,27,0.481,18,24,0.75,8,25,33,18,10,5,12,21,-6.0
22014,1610612741,CHI,Chicago Bulls,0021400566,2015-01-12,CHI vs. ORL,L,240,114,41,84,0.488,8,27,0.296,24,33,0.727,11,32,43,25,6,5,14,20,-7.0
22014,1610612741,CHI,Chicago Bulls,0021400554,2015-01-10,CHI vs. MIL,W,241,95,35,88,0.398,4,17,0.235,21,24,0.875,22,29,51,24,5,5,12,18,8.0
22014,1610612741,CHI,Chicago Bulls,0021400543,2015-01-09,CHI @ WAS,L,239,86,32,83,0.386,10,26,0.385,12,19,0.632,11,35,46,16,9,8,16,15,-16.0
22014,1610612741,CHI,Chicago Bulls,0021400528,2015-01-07,CHI vs. UTA,L,239,77,28,84,0.333,6,20,0.3,15,20,0.75,16,27,43,17,5,5,15,20,-20.0
22014,1610612741,CHI,Chicago Bulls,0021400512,2015-01-05,CHI vs. HOU,W,238,114,41,85,0.482,5,17,0.294,27,30,0.9,17,30,47,27,10,12,17,13,9.0
22014,1610612741,CHI,Chicago Bulls,0021400496,2015-01-03,CHI vs. BOS,W,264,109,37,100,0.37,6,28,0.214,29,40,0.725,24,35,59,19,10,9,16,14,5.0
22014,1610612741,CHI,Chicago Bulls,0021400482,2015-01-01,CHI vs. DEN,W,240,106,38,91,0.418,8,15,0.533,22,25,0.88,13,33,46,22,7,18,7,19,5.0
22014,1610612741,CHI,Chicago Bulls,0021400467,2014-12-30,CHI vs. BKN,L,242,82,33,86,0.384,8,25,0.32,8,15,0.533,13,35,48,22,5,11,12,18,-14.0
22014,1610612741,CHI,Chicago Bulls,0021400460,2014-12-29,CHI @ IND,W,240,92,29,84,0.345,5,13,0.385,29,33,0.879,14,32,46,17,8,7,10,16,2.0
22014,1610612741,CHI,Chicago Bulls,0021400447,2014-12-27,CHI vs. NOP,W,239,107,41,89,0.461,6,20,0.3,19,22,0.864,15,30,45,19,8,6,13,17,7.0
22014,1610612741,CHI,Chicago Bulls,0021400430,2014-12-25,CHI vs. LAL,W,240,113,42,86,0.488,10,24,0.417,19,25,0.76,20,37,57,27,1,7,13,12,20.0
22014,1610612741,CHI,Chicago Bulls,0021400419,2014-12-23,CHI @ WAS,W,240,99,39,85,0.459,5,17,0.294,16,24,0.667,8,44,52,20,5,7,10,14,8.0
